,ID,Value,Year
14542,53740008,57.68,2014
14543,53740008,58.7,2015
14544,53740008,59.2,2016
14545,53740008,60.73,2017
14546,53740008,62.95,2018
14547,53740008,62.88,2019
14548,53740008,63.4,2020
14549,53740012,51.39,2001
14550,53740012,50.2,2002
14551,53740012,48.68,2003
14552,53740012,48.24,2004
14553,53740012,47.5,2005
14554,53740012,47.81,2006
14555,53740012,49.2,2007
14556,53740012,50.61,2008
14557,53740012,49.02,2009
14558,53740012,50.19,2010
14559,53740012,52.77,2011
14560,53740012,53.75,2012
14561,53740012,54.25,2013
14562,53740012,55.41,2014
14563,53740012,55.74,2015
14564,53740012,56.95,2016
14565,53740012,58.28,2017
14566,53740012,59.84,2018
14567,53740012,60.43,2019
14568,53740012,59.95,2020
14569,53740016,51.34,2001
14570,53740016,51.22,2002
14571,53740016,50.32,2003
14572,53740016,49.94,2004
14573,53740016,49.66,2005
14574,53740016,50.2,2006
14575,53740016,52.06,2007
14576,53740016,52.25,2008
14577,53740016,51.75,2009
14578,53740016,52.57,2010
14579,53740016,55.62,2011
14580,53740016,55.44,2012
14581,53740016,56.93,2013
14582,53740016,57.71,2014
14583,53740016,57.8,2015
14584,53740016,58.88,2016
14585,53740016,60.59,2017
14586,53740016,61.93,2018
14587,53740016,63.24,2019
14588,53740016,63.88,2020
14589,53740020,47.46,2001
14590,53740020,47.89,2002
14591,53740020,47.22,2003
14592,53740020,46.31,2004
14593,53740020,46.94,2005
14594,53740020,47.27,2006
14595,53740020,48.49,2007
14596,53740020,49.87,2008
14597,53740020,49.8,2009
14598,53740020,50.23,2010
14599,53740020,53.89,2011
14600,53740020,55.12,2012
14601,53740020,56.41,2013
14602,53740020,56.83,2014
14603,53740020,57.64,2015
14604,53740020,59.1,2016
14605,53740020,60.43,2017
14606,53740020,62.9,2018
14607,53740020,64.16,2019
14608,53740020,64.26,2020
14609,53740024,52.7,2001
14610,53740024,51.81,2002
14611,53740024,50.28,2003
14612,53740024,50.3,2004
14613,53740024,50.96,2005
14614,53740024,51.6,2006
14615,53740024,52.62,2007
14616,53740024,54.16,2008
14617,53740024,52.59,2009
14618,53740024,53.02,2010
14619,53740024,55.08,2011
14620,53740024,55.86,2012
14621,53740024,57.75,2013
14622,53740024,57.37,2014
14623,53740024,58.03,2015
14624,53740024,60.04,2016
14625,53740024,60.26,2017
14626,53740024,62.25,2018
14627,53740024,62.39,2019
14628,53740024,62.42,2020
14629,53740028,47.22,2001
14630,53740028,47.2,2002
14631,53740028,46.71,2003
14632,53740028,46.75,2004
14633,53740028,45.93,2005
14634,53740028,47.11,2006
14635,53740028,48.82,2007
14636,53740028,49.71,2008
14637,53740028,49.44,2009
14638,53740028,49.13,2010
14639,53740028,53.62,2011
14640,53740028,54.32,2012
14641,53740028,57.45,2013
14642,53740028,58.05,2014
14643,53740028,58.62,2015
14644,53740028,59.99,2016
14645,53740028,61.6,2017
14646,53740028,63.93,2018
14647,53740028,65.74,2019
14648,53740028,65.73,2020
14649,53740032,46.79,2001
14650,53740032,47.25,2002
14651,53740032,46.09,2003
14652,53740032,46.46,2004
14653,53740032,45.96,2005
14654,53740032,47.1,2006
14655,53740032,47.81,2007
14656,53740032,49.71,2008
14657,53740032,48.61,2009
14658,53740032,49.88,2010
14659,53740032,53.23,2011
14660,53740032,54.85,2012
14661,53740032,56.35,2013
14662,53740032,56.93,2014
14663,53740032,57.1,2015
14664,53740032,58.85,2016
14665,53740032,60.16,2017
14666,53740032,62.11,2018
14667,53740032,63.48,2019
14668,53740032,63.83,2020
14669,53740036,53.35,2001
14670,53740036,52.77,2002
14671,53740036,52.32,2003
14672,53740036,51.47,2004
14673,53740036,51.02,2005
14674,53740036,51.64,2006
14675,53740036,53.6,2007
14676,53740036,55.37,2008
14677,53740036,54.13,2009
14678,53740036,55.11,2010
14679,53740036,56.19,2011
14680,53740036,56.62,2012
14681,53740036,57.3,2013
14682,53740036,58.02,2014
14683,53740036,58.47,2015
14684,53740036,59.24,2016
14685,53740036,59.71,2017
14686,53740036,62.33,2018
14687,53740036,63.26,2019
14688,53740036,62.48,2020
14689,53740040,50.05,2001
14690,53740040,49.99,2002
14691,53740040,48.71,2003
14692,53740040,48.71,2004
14693,53740040,48.3,2005
14694,53740040,48.35,2006
14695,53740040,49.95,2007
14696,53740040,51.56,2008
14697,53740040,50.6,2009
14698,53740040,51.27,2010
14699,53740040,54.6,2011
14700,53740040,55.69,2012
14701,53740040,56.48,2013
14702,53740040,57.5,2014
14703,53740040,57.84,2015
14704,53740040,59.58,2016
14705,53740040,61.35,2017
14706,53740040,62.76,2018
14707,53740040,63.68,2019
14708,53740040,63.92,2020
14709,53740044,49.45,2001
14710,53740044,48.53,2002
14711,53740044,47.16,2003
14712,53740044,46.19,2004
14713,53740044,46.42,2005
14714,53740044,47.35,2006
14715,53740044,48.95,2007
14716,53740044,49.27,2008
14717,53740044,47.8,2009
14718,53740044,48.05,2010
14719,53740044,51.41,2011
14720,53740044,52.25,2012
14721,53740044,53.15,2013
14722,53740044,54.66,2014
14723,53740044,54.46,2015
14724,53740044,55.36,2016
14725,53740044,57.18,2017
14726,53740044,58.92,2018
14727,53740044,60.1,2019
14728,53740044,58.95,2020
14729,53740048,52.17,2001
14730,53740048,52.17,2002
14731,53740048,51.04,2003
14732,53740048,51.1,2004
14733,53740048,50.64,2005
14734,53740048,51.7,2006
14735,53740048,53.3,2007
14736,53740048,54.44,2008
14737,53740048,53.8,2009
14738,53740048,54.26,2010
14739,53740048,56.36,2011
14740,53740048,57.0,2012
14741,53740048,59.21,2013
14742,53740048,59.56,2014
14743,53740048,59.42,2015
14744,53740048,60.36,2016
14745,53740048,61.7,2017
14746,53740048,62.93,2018
14747,53740048,64.29,2019
14748,53740048,63.82,2020
14749,53740052,50.75,2001
14750,53740052,50.21,2002
14751,53740052,47.92,2003
14752,53740052,47.48,2004
14753,53740052,47.6,2005
14754,53740052,48.46,2006
14755,53740052,49.63,2007
14756,53740052,50.73,2008
14757,53740052,49.94,2009
14758,53740052,50.57,2010
14759,53740052,56.54,2011
14760,53740052,57.53,2012
14761,53740052,59.04,2013
14762,53740052,60.19,2014
14763,53740052,61.11,2015
14764,53740052,62.25,2016
14765,53740052,63.51,2017
14766,53740052,65.93,2018
14767,53740052,67.1,2019
14768,53740052,67.33,2020
14769,53780004,50.81,2001
14770,53780004,50.67,2002
14771,53780004,49.75,2003
14772,53780004,48.9,2004
14773,53780004,49.27,2005
14774,53780004,49.64,2006
14775,53780004,50.05,2007
14776,53780004,51.02,2008
14777,53780004,51.53,2009
14778,53780004,51.97,2010
14779,53780004,50.46,2011
14780,53780004,51.43,2012
14781,53780004,52.36,2013
14782,53780004,53.26,2014
14783,53780004,53.27,2015
14784,53780004,54.25,2016
14785,53780004,55.84,2017
14786,53780004,57.31,2018
14787,53780004,58.5,2019
14788,53780004,60.26,2020
14789,53780008,52.25,2001
14790,53780008,52.07,2002
14791,53780008,51.94,2003
14792,53780008,51.63,2004
14793,53780008,51.58,2005
14794,53780008,51.68,2006
14795,53780008,52.41,2007
14796,53780008,53.16,2008
14797,53780008,52.29,2009
14798,53780008,53.16,2010
14799,53780008,55.39,2011
14800,53780008,56.53,2012
14801,53780008,58.05,2013
14802,53780008,59.06,2014
14803,53780008,59.56,2015
14804,53780008,60.74,2016
14805,53780008,62.73,2017
14806,53780008,63.99,2018
14807,53780008,63.8,2019
14808,53780008,64.03,2020
14809,53780012,49.95,2001
14810,53780012,49.44,2002
14811,53780012,49.22,2003
14812,53780012,49.14,2004
14813,53780012,48.73,2005
14814,53780012,48.88,2006
14815,53780012,49.57,2007
14816,53780012,51.26,2008
14817,53780012,51.37,2009
14818,53780012,51.8,2010
14819,53780012,52.83,2011
14820,53780012,53.41,2012
14821,53780012,54.51,2013
14822,53780012,55.06,2014
14823,53780012,55.32,2015
14824,53780012,56.77,2016
14825,53780012,58.61,2017
14826,53780012,60.34,2018
14827,53780012,61.28,2019
14828,53780012,61.8,2020
14829,53780016,51.48,2001
14830,53780016,51.64,2002
14831,53780016,50.7,2003
14832,53780016,49.68,2004
14833,53780016,50.81,2005
14834,53780016,51.11,2006
14835,53780016,52.28,2007
14836,53780016,52.91,2008
14837,53780016,53.54,2009
14838,53780016,53.41,2010
14839,53780016,54.6,2011
14840,53780016,55.64,2012
14841,53780016,56.43,2013
14842,53780016,57.46,2014
14843,53780016,58.25,2015
14844,53780016,58.93,2016
14845,53780016,60.06,2017
14846,53780016,61.75,2018
14847,53780016,62.77,2019
14848,53780016,63.1,2020
14849,53780020,47.44,2001
14850,53780020,47.67,2002
14851,53780020,46.24,2003
14852,53780020,45.37,2004
14853,53780020,46.93,2005
14854,53780020,47.2,2006
14855,53780020,47.81,2007
14856,53780020,49.15,2008
14857,53780020,49.09,2009
14858,53780020,49.24,2010
14859,53780020,54.89,2011
14860,53780020,55.45,2012
14861,53780020,56.17,2013
14862,53780020,57.27,2014
14863,53780020,57.65,2015
14864,53780020,58.53,2016
14865,53780020,60.03,2017
14866,53780020,61.7,2018
14867,53780020,62.42,2019
14868,53780020,62.29,2020
14869,53780024,48.45,2001
14870,53780024,48.14,2002
14871,53780024,47.08,2003
14872,53780024,46.7,2004
14873,53780024,47.07,2005
14874,53780024,47.38,2006
14875,53780024,48.94,2007
14876,53780024,49.39,2008
14877,53780024,50.17,2009
14878,53780024,50.3,2010
14879,53780024,51.85,2011
14880,53780024,52.59,2012
14881,53780024,53.78,2013
14882,53780024,54.44,2014
14883,53780024,54.31,2015
14884,53780024,55.33,2016
14885,53780024,56.89,2017
14886,53780024,58.68,2018
14887,53780024,60.17,2019
14888,53780024,60.22,2020
14889,53780028,47.69,2001
14890,53780028,47.91,2002
14891,53780028,47.14,2003
14892,53780028,45.8,2004
14893,53780028,45.84,2005
14894,53780028,46.38,2006
14895,53780028,47.41,2007
14896,53780028,49.26,2008
14897,53780028,49.98,2009
14898,53780028,49.9,2010
14899,53780028,51.78,2011
14900,53780028,51.71,2012
14901,53780028,53.44,2013
14902,53780028,54.04,2014
14903,53780028,55.15,2015
14904,53780028,55.55,2016
14905,53780028,57.57,2017
14906,53780028,58.86,2018
14907,53780028,60.01,2019
14908,53780028,59.76,2020
14909,53780032,53.2,2001
14910,53780032,52.83,2002
14911,53780032,51.5,2003
14912,53780032,50.92,2004
14913,53780032,50.58,2005
14914,53780032,50.76,2006
14915,53780032,51.42,2007
14916,53780032,53.18,2008
14917,53780032,52.79,2009
14918,53780032,53.35,2010
14919,53780032,55.83,2011
14920,53780032,56.46,2012
14921,53780032,58.33,2013
14922,53780032,59.29,2014
14923,53780032,59.74,2015
14924,53780032,60.02,2016
14925,53780032,61.53,2017
14926,53780032,62.54,2018
14927,53780032,63.6,2019
14928,53780032,62.9,2020
14929,53820004,49.8,2001
14930,53820004,50.76,2002
14931,53820004,49.82,2003
14932,53820004,48.48,2004
14933,53820004,48.66,2005
14934,53820004,48.94,2006
14935,53820004,50.0,2007
14936,53820004,51.33,2008
14937,53820004,51.46,2009
14938,53820004,51.67,2010
14939,53820004,52.32,2011
14940,53820004,52.83,2012
14941,53820004,53.21,2013
14942,53820004,53.69,2014
14943,53820004,54.66,2015
14944,53820004,55.51,2016
14945,53820004,56.22,2017
14946,53820004,57.36,2018
14947,53820004,58.94,2019
14948,53820004,59.35,2020
14949,53820008,46.06,2001
14950,53820008,46.24,2002
14951,53820008,45.12,2003
14952,53820008,44.74,2004
14953,53820008,44.74,2005
14954,53820008,44.79,2006
14955,53820008,45.85,2007
14956,53820008,46.62,2008
14957,53820008,46.58,2009
14958,53820008,47.09,2010
14959,53820008,48.89,2011
14960,53820008,50.0,2012
14961,53820008,50.95,2013
14962,53820008,50.99,2014
14963,53820008,50.59,2015
14964,53820008,51.59,2016
14965,53820008,52.47,2017
14966,53820008,54.52,2018
14967,53820008,55.69,2019
14968,53820008,56.46,2020
14969,53820012,49.48,2001
14970,53820012,49.38,2002
14971,53820012,48.62,2003
14972,53820012,48.21,2004
14973,53820012,48.54,2005
14974,53820012,49.09,2006
14975,53820012,49.39,2007
14976,53820012,50.49,2008
14977,53820012,50.76,2009
14978,53820012,50.63,2010
14979,53820012,54.61,2011
14980,53820012,55.55,2012
14981,53820012,55.81,2013
14982,53820012,56.96,2014
14983,53820012,56.65,2015
14984,53820012,57.78,2016
14985,53820012,58.56,2017
14986,53820012,60.29,2018
14987,53820012,61.74,2019
14988,53820012,61.69,2020
14989,53820016,45.58,2001
14990,53820016,45.92,2002
14991,53820016,45.1,2003
14992,53820016,44.04,2004
14993,53820016,44.36,2005
14994,53820016,42.87,2006
14995,53820016,44.79,2007
14996,53820016,45.94,2008
14997,53820016,45.53,2009
14998,53820016,46.5,2010
14999,53820016,48.94,2011
15000,53820016,50.16,2012
15001,53820016,51.8,2013
15002,53820016,52.9,2014
15003,53820016,52.92,2015
15004,53820016,54.06,2016
15005,53820016,55.68,2017
15006,53820016,57.45,2018
15007,53820016,58.31,2019
15008,53820016,59.15,2020
15009,53820020,47.26,2001
15010,53820020,46.71,2002
15011,53820020,46.15,2003
15012,53820020,45.37,2004
15013,53820020,45.22,2005
15014,53820020,46.22,2006
15015,53820020,46.62,2007
15016,53820020,48.0,2008
15017,53820020,48.05,2009
15018,53820020,48.4,2010
15019,53820020,51.54,2011
15020,53820020,51.87,2012
15021,53820020,53.35,2013
15022,53820020,54.26,2014
15023,53820020,55.3,2015
15024,53820020,58.21,2016
15025,53820020,59.2,2017
15026,53820020,60.63,2018
15027,53820020,61.83,2019
15028,53820020,61.38,2020
15029,53820024,46.28,2001
15030,53820024,46.26,2002
15031,53820024,45.47,2003
15032,53820024,45.65,2004
15033,53820024,45.85,2005
15034,53820024,46.24,2006
15035,53820024,47.14,2007
15036,53820024,48.51,2008
15037,53820024,48.92,2009
15038,53820024,49.13,2010
15039,53820024,50.82,2011
15040,53820024,51.69,2012
15041,53820024,52.43,2013
15042,53820024,52.89,2014
15043,53820024,53.04,2015
15044,53820024,54.02,2016
15045,53820024,55.12,2017
15046,53820024,56.64,2018
15047,53820024,58.15,2019
15048,53820024,58.97,2020
15049,53820028,46.05,2001
15050,53820028,45.6,2002
15051,53820028,45.28,2003
15052,53820028,45.05,2004
15053,53820028,44.86,2005
15054,53820028,45.23,2006
15055,53820028,46.57,2007
15056,53820028,47.37,2008
15057,53820028,47.63,2009
15058,53820028,48.07,2010
15059,53820028,51.57,2011
15060,53820028,52.57,2012
15061,53820028,53.32,2013
15062,53820028,54.39,2014
15063,53820028,54.31,2015
15064,53820028,55.27,2016
15065,53820028,56.6,2017
15066,53820028,58.55,2018
15067,53820028,59.23,2019
15068,53820028,60.11,2020
15069,53820032,40.81,2001
15070,53820032,41.25,2002
15071,53820032,40.58,2003
15072,53820032,40.05,2004
15073,53820032,39.8,2005
15074,53820032,40.71,2006
15075,53820032,41.71,2007
15076,53820032,42.83,2008
15077,53820032,44.35,2009
15078,53820032,44.44,2010
15079,53820032,46.86,2011
15080,53820032,47.54,2012
15081,53820032,49.01,2013
15082,53820032,50.13,2014
15083,53820032,50.18,2015
15084,53820032,51.41,2016
15085,53820032,52.49,2017
15086,53820032,54.08,2018
15087,53820032,55.09,2019
15088,53820032,56.59,2020
15089,53820036,44.55,2001
15090,53820036,45.18,2002
15091,53820036,44.02,2003
15092,53820036,43.2,2004
15093,53820036,43.83,2005
15094,53820036,43.3,2006
15095,53820036,44.03,2007
15096,53820036,45.74,2008
15097,53820036,45.98,2009
15098,53820036,46.0,2010
15099,53820036,50.1,2011
15100,53820036,50.36,2012
15101,53820036,53.42,2013
15102,53820036,55.15,2014
15103,53820036,55.59,2015
15104,53820036,57.18,2016
15105,53820036,59.18,2017
15106,53820036,60.14,2018
15107,53820036,61.6,2019
15108,53820036,61.76,2020
15109,53820040,40.78,2001
15110,53820040,41.82,2002
15111,53820040,42.91,2003
15112,53820040,43.59,2004
15113,53820040,44.17,2005
15114,53820040,44.24,2006
15115,53820040,44.3,2007
15116,53820040,45.52,2008
15117,53820040,45.95,2009
15118,53820040,46.08,2010
15119,53820040,49.98,2011
15120,53820040,51.02,2012
15121,53820040,52.28,2013
15122,53820040,53.35,2014
15123,53820040,54.49,2015
15124,53820040,56.42,2016
15125,53820040,57.64,2017
15126,53820040,59.72,2018
15127,53820040,60.5,2019
15128,53820040,60.57,2020
15129,53820044,50.01,2001
15130,53820044,50.18,2002
15131,53820044,49.19,2003
15132,53820044,48.67,2004
15133,53820044,49.06,2005
15134,53820044,49.33,2006
15135,53820044,49.99,2007
15136,53820044,51.26,2008
15137,53820044,51.84,2009
15138,53820044,52.18,2010
15139,53820044,54.82,2011
15140,53820044,55.34,2012
15141,53820044,56.73,2013
15142,53820044,57.45,2014
15143,53820044,57.99,2015
15144,53820044,58.38,2016
15145,53820044,59.5,2017
15146,53820044,61.18,2018
15147,53820044,62.03,2019
15148,53820044,62.62,2020
15149,53820048,42.57,2001
15150,53820048,42.49,2002
15151,53820048,41.69,2003
15152,53820048,41.61,2004
15153,53820048,41.47,2005
15154,53820048,41.77,2006
15155,53820048,43.42,2007
15156,53820048,44.16,2008
15157,53820048,44.53,2009
15158,53820048,45.08,2010
15159,53820048,47.94,2011
15160,53820048,48.67,2012
15161,53820048,49.9,2013
15162,53820048,50.91,2014
15163,53820048,51.03,2015
15164,53820048,52.1,2016
15165,53820048,53.27,2017
15166,53820048,54.67,2018
15167,53820048,56.3,2019
15168,53820048,56.33,2020
15169,53820052,46.87,2001
15170,53820052,46.52,2002
15171,53820052,45.49,2003
15172,53820052,45.27,2004
15173,53820052,45.15,2005
15174,53820052,45.22,2006
15175,53820052,46.72,2007
15176,53820052,47.5,2008
15177,53820052,47.0,2009
15178,53820052,47.18,2010
15179,53820052,49.78,2011
15180,53820052,50.92,2012
15181,53820052,51.31,2013
15182,53820052,51.81,2014
15183,53820052,57.68,2015
15184,53820052,58.6,2016
15185,53820052,59.14,2017
15186,53820052,62.46,2018
15187,53820052,63.24,2019
15188,53820052,62.48,2020
15189,53820056,46.82,2001
15190,53820056,46.36,2002
15191,53820056,45.24,2003
15192,53820056,45.2,2004
15193,53820056,45.38,2005
15194,53820056,45.48,2006
15195,53820056,46.53,2007
15196,53820056,48.09,2008
15197,53820056,48.94,2009
15198,53820056,49.45,2010
15199,53820056,51.51,2011
15200,53820056,51.92,2012
15201,53820056,53.05,2013
15202,53820056,53.21,2014
15203,53820056,53.52,2015
15204,53820056,53.77,2016
15205,53820056,55.3,2017
15206,53820056,56.8,2018
15207,53820056,57.53,2019
15208,53820056,58.05,2020
15209,53820060,50.41,2001
15210,53820060,50.21,2002
15211,53820060,48.83,2003
15212,53820060,48.28,2004
15213,53820060,47.56,2005
15214,53820060,47.64,2006
15215,53820060,48.4,2007
15216,53820060,49.9,2008
15217,53820060,49.91,2009
15218,53820060,50.36,2010
15219,53820060,53.1,2011
15220,53820060,53.75,2012
15221,53820060,54.26,2013
15222,53820060,55.5,2014
15223,53820060,55.35,2015
15224,53820060,56.67,2016
15225,53820060,57.68,2017
15226,53820060,59.23,2018
15227,53820060,60.31,2019
15228,53820060,60.47,2020
15229,53820064,43.89,2001
15230,53820064,43.82,2002
15231,53820064,43.17,2003
15232,53820064,43.65,2004
15233,53820064,44.71,2005
15234,53820064,45.26,2006
15235,53820064,45.7,2007
15236,53820064,46.9,2008
15237,53820064,47.68,2009
15238,53820064,48.09,2010
15239,53820064,51.5,2011
15240,53820064,53.19,2012
15241,53820064,55.0,2013
15242,53820064,55.05,2014
15243,53820064,54.3,2015
15244,53820064,55.23,2016
15245,53820064,54.99,2017
15246,53820064,57.56,2018
15247,53820064,59.6,2019
15248,53820064,60.01,2020
15249,53820068,51.21,2001
15250,53820068,50.44,2002
15251,53820068,49.11,2003
15252,53820068,48.13,2004
15253,53820068,48.19,2005
15254,53820068,48.74,2006
15255,53820068,49.33,2007
15256,53820068,50.52,2008
15257,53820068,50.17,2009
15258,53820068,50.69,2010
15259,53820068,54.4,2011
15260,53820068,55.04,2012
15261,53820068,56.17,2013
15262,53820068,57.02,2014
15263,53820068,57.57,2015
15264,53820068,58.34,2016
15265,53820068,59.22,2017
15266,53820068,61.12,2018
15267,53820068,62.01,2019
15268,53820068,61.56,2020
15269,53820072,44.42,2001
15270,53820072,44.19,2002
15271,53820072,43.3,2003
15272,53820072,43.43,2004
15273,53820072,43.95,2005
15274,53820072,44.35,2006
15275,53820072,44.67,2007
15276,53820072,46.77,2008
15277,53820072,46.57,2009
15278,53820072,47.6,2010
15279,53820072,50.67,2011
15280,53820072,51.47,2012
