,ID,Value,Year
64229,91905177,6811.0,2004
64230,91905177,6839.0,2005
64231,91905177,6846.0,2006
64232,91905177,6876.0,2007
64233,91905177,6948.0,2008
64234,91905177,6980.0,2009
64235,91905177,6969.0,2010
64236,91905177,6961.0,2011
64237,91905177,7001.0,2012
64238,91905177,7063.0,2013
64239,91905177,7179.0,2014
64240,91905177,7206.0,2015
64241,91905177,7301.0,2016
64242,91905177,7358.0,2017
64243,91905177,7415.0,2018
64244,91905177,7527.0,2019
64245,91905177,7602.0,2020
64246,91905178,3211.0,1995
64247,91905178,3207.0,1996
64248,91905178,3254.0,1997
64249,91905178,3270.0,1998
64250,91905178,3308.0,1999
64251,91905178,3328.0,2000
64252,91905178,3391.0,2001
64253,91905178,3415.0,2002
64254,91905178,3439.0,2003
64255,91905178,3465.0,2004
64256,91905178,3486.0,2005
64257,91905178,3495.0,2006
64258,91905178,3505.0,2007
64259,91905178,3514.0,2008
64260,91905178,3542.0,2009
64261,91905178,3559.0,2010
64262,91905178,3485.0,2011
64263,91905178,3486.0,2012
64264,91905178,3465.0,2013
64265,91905178,3500.0,2014
64266,91905178,3631.0,2015
64267,91905178,3612.0,2016
64268,91905178,3679.0,2017
64269,91905178,3710.0,2018
64270,91905178,3681.0,2019
64271,91905178,3701.0,2020
64272,91905179,4968.0,1995
64273,91905179,5086.0,1996
64274,91905179,5157.0,1997
64275,91905179,5172.0,1998
64276,91905179,5186.0,1999
64277,91905179,5234.0,2000
64278,91905179,5327.0,2001
64279,91905179,5370.0,2002
64280,91905179,5379.0,2003
64281,91905179,5407.0,2004
64282,91905179,5444.0,2005
64283,91905179,5475.0,2006
64284,91905179,5454.0,2007
64285,91905179,5409.0,2008
64286,91905179,5387.0,2009
64287,91905179,5395.0,2010
64288,91905179,5478.0,2011
64289,91905179,5524.0,2012
64290,91905179,5541.0,2013
64291,91905179,5645.0,2014
64292,91905179,5768.0,2015
64293,91905179,5875.0,2016
64294,91905179,5834.0,2017
64295,91905179,5912.0,2018
64296,91905179,5935.0,2019
64297,91905179,6009.0,2020
64298,91905180,4741.0,1995
64299,91905180,4773.0,1996
64300,91905180,4769.0,1997
64301,91905180,4777.0,1998
64302,91905180,4816.0,1999
64303,91905180,4861.0,2000
64304,91905180,4869.0,2001
64305,91905180,4898.0,2002
64306,91905180,4932.0,2003
64307,91905180,4942.0,2004
64308,91905180,4894.0,2005
64309,91905180,4868.0,2006
64310,91905180,4853.0,2007
64311,91905180,4855.0,2008
64312,91905180,4883.0,2009
64313,91905180,4865.0,2010
64314,91905180,4844.0,2011
64315,91905180,4852.0,2012
64316,91905180,4868.0,2013
64317,91905180,4957.0,2014
64318,91905180,4954.0,2015
64319,91905180,5055.0,2016
64320,91905180,5055.0,2017
64321,91905180,5082.0,2018
64322,91905180,5094.0,2019
64323,91905180,5150.0,2020
64324,92610000,59219.0,1995
64325,92610000,59100.0,1996
64326,92610000,58600.0,1997
64327,92610000,58420.0,1998
64328,92610000,58515.0,1999
64329,92610000,58746.0,2000
64330,92610000,59513.0,2001
64331,92610000,60075.0,2002
64332,92610000,60282.0,2003
64333,92610000,60545.0,2004
64334,92610000,61368.0,2005
64335,92610000,61923.0,2006
64336,92610000,62629.0,2007
64337,92610000,62606.0,2008
64338,92610000,62735.0,2009
64339,92610000,63258.0,2010
64340,92610000,64277.0,2011
64341,92610000,65322.0,2012
64342,92610000,66179.0,2013
64343,92610000,67509.0,2014
64344,92610000,69211.0,2015
64345,92610000,70025.0,2016
64346,92610000,71193.0,2017
64347,92610000,72404.0,2018
64348,92610000,73411.0,2019
64349,92610000,73065.0,2020
64350,92620000,50885.0,1995
64351,92620000,50798.0,1996
64352,92620000,50468.0,1997
64353,92620000,50270.0,1998
64354,92620000,50291.0,1999
64355,92620000,50536.0,2000
64356,92620000,50669.0,2001
64357,92620000,50810.0,2002
64358,92620000,50683.0,2003
64359,92620000,50537.0,2004
64360,92620000,50651.0,2005
64361,92620000,50644.0,2006
64362,92620000,50741.0,2007
64363,92620000,50717.0,2008
64364,92620000,50627.0,2009
64365,92620000,50594.0,2010
64366,92620000,48623.0,2011
64367,92620000,49038.0,2012
64368,92620000,49454.0,2013
64369,92620000,49952.0,2014
64370,92620000,50566.0,2015
64371,92620000,51074.0,2016
64372,92620000,51781.0,2017
64373,92620000,52469.0,2018
64374,92620000,52803.0,2019
64375,92620000,52415.0,2020
64376,92630000,44262.0,1995
64377,92630000,44482.0,1996
64378,92630000,44354.0,1997
64379,92630000,44044.0,1998
64380,92630000,43906.0,1999
64381,92630000,44014.0,2000
64382,92630000,44316.0,2001
64383,92630000,44364.0,2002
64384,92630000,44473.0,2003
64385,92630000,44683.0,2004
64386,92630000,44633.0,2005
64387,92630000,44504.0,2006
64388,92630000,44625.0,2007
64389,92630000,44496.0,2008
64390,92630000,44493.0,2009
64391,92630000,44450.0,2010
64392,92630000,44642.0,2011
64393,92630000,45099.0,2012
64394,92630000,45502.0,2013
64395,92630000,46027.0,2014
64396,92630000,46806.0,2015
64397,92630000,47142.0,2016
64398,92630000,47586.0,2017
64399,92630000,47794.0,2018
64400,92630000,47791.0,2019
64401,92630000,47612.0,2020
64402,92710111,2043.0,1995
64403,92710111,2045.0,1996
64404,92710111,2097.0,1997
64405,92710111,2146.0,1998
64406,92710111,2184.0,1999
64407,92710111,2198.0,2000
64408,92710111,2216.0,2001
64409,92710111,2226.0,2002
64410,92710111,2230.0,2003
64411,92710111,2270.0,2004
64412,92710111,2300.0,2005
64413,92710111,2268.0,2006
64414,92710111,2301.0,2007
64415,92710111,2289.0,2008
64416,92710111,2297.0,2009
64417,92710111,2297.0,2010
64418,92710111,2263.0,2011
64419,92710111,2272.0,2012
64420,92710111,2287.0,2013
64421,92710111,2310.0,2014
64422,92710111,2298.0,2015
64423,92710111,2268.0,2016
64424,92710111,2243.0,2017
64425,92710111,2238.0,2018
64426,92710111,2291.0,2019
64427,92710111,2287.0,2020
64428,92710113,2071.0,1995
64429,92710113,2120.0,1996
64430,92710113,2136.0,1997
64431,92710113,2139.0,1998
64432,92710113,2141.0,1999
64433,92710113,2134.0,2000
64434,92710113,2143.0,2001
64435,92710113,2157.0,2002
64436,92710113,2170.0,2003
64437,92710113,2164.0,2004
64438,92710113,2141.0,2005
64439,92710113,2148.0,2006
64440,92710113,2150.0,2007
64441,92710113,2144.0,2008
64442,92710113,2159.0,2009
64443,92710113,2157.0,2010
64444,92710113,2065.0,2011
64445,92710113,2096.0,2012
64446,92710113,2097.0,2013
64447,92710113,2100.0,2014
64448,92710113,2111.0,2015
64449,92710113,2086.0,2016
64450,92710113,2097.0,2017
64451,92710113,2106.0,2018
64452,92710113,2118.0,2019
64453,92710113,2113.0,2020
64454,92710116,4702.0,1995
64455,92710116,4759.0,1996
64456,92710116,4819.0,1997
64457,92710116,4815.0,1998
64458,92710116,4835.0,1999
64459,92710116,4910.0,2000
64460,92710116,4925.0,2001
64461,92710116,4928.0,2002
64462,92710116,4950.0,2003
64463,92710116,4921.0,2004
64464,92710116,4893.0,2005
64465,92710116,4925.0,2006
64466,92710116,4892.0,2007
64467,92710116,4881.0,2008
64468,92710116,4881.0,2009
64469,92710116,4892.0,2010
64470,92710116,4802.0,2011
64471,92710116,4738.0,2012
64472,92710116,4782.0,2013
64473,92710116,4697.0,2014
64474,92710116,4700.0,2015
64475,92710116,4681.0,2016
64476,92710116,4683.0,2017
64477,92710116,4744.0,2018
64478,92710116,4776.0,2019
64479,92710116,4803.0,2020
64480,92710119,31113.0,1995
64481,92710119,31294.0,1996
64482,92710119,31194.0,1997
64483,92710119,31170.0,1998
64484,92710119,31366.0,1999
64485,92710119,31219.0,2000
64486,92710119,31558.0,2001
64487,92710119,31398.0,2002
64488,92710119,31229.0,2003
64489,92710119,31306.0,2004
64490,92710119,31285.0,2005
64491,92710119,31421.0,2006
64492,92710119,31578.0,2007
64493,92710119,31561.0,2008
64494,92710119,31536.0,2009
64495,92710119,31661.0,2010
64496,92710119,31597.0,2011
64497,92710119,31699.0,2012
64498,92710119,31853.0,2013
64499,92710119,31886.0,2014
64500,92710119,32189.0,2015
64501,92710119,32782.0,2016
64502,92710119,33373.0,2017
64503,92710119,33585.0,2018
64504,92710119,33721.0,2019
64505,92710119,33750.0,2020
64506,92710122,2781.0,1995
64507,92710122,2820.0,1996
64508,92710122,2855.0,1997
64509,92710122,2836.0,1998
64510,92710122,2844.0,1999
64511,92710122,2790.0,2000
64512,92710122,2813.0,2001
64513,92710122,2856.0,2002
64514,92710122,2835.0,2003
64515,92710122,2803.0,2004
64516,92710122,2771.0,2005
64517,92710122,2776.0,2006
64518,92710122,2798.0,2007
64519,92710122,2796.0,2008
64520,92710122,2768.0,2009
64521,92710122,2728.0,2010
64522,92710122,2769.0,2011
64523,92710122,2749.0,2012
64524,92710122,2767.0,2013
64525,92710122,2770.0,2014
64526,92710122,2749.0,2015
64527,92710122,2768.0,2016
64528,92710122,2801.0,2017
64529,92710122,2795.0,2018
64530,92710122,2771.0,2019
64531,92710122,2772.0,2020
64532,92710125,7131.0,1995
64533,92710125,7140.0,1996
64534,92710125,7286.0,1997
64535,92710125,7334.0,1998
64536,92710125,7373.0,1999
64537,92710125,7379.0,2000
64538,92710125,7437.0,2001
64539,92710125,7515.0,2002
64540,92710125,7533.0,2003
64541,92710125,7566.0,2004
64542,92710125,7703.0,2005
64543,92710125,7714.0,2006
64544,92710125,7764.0,2007
64545,92710125,7704.0,2008
64546,92710125,7583.0,2009
64547,92710125,7583.0,2010
64548,92710125,7075.0,2011
64549,92710125,7191.0,2012
64550,92710125,7171.0,2013
64551,92710125,7277.0,2014
64552,92710125,7476.0,2015
64553,92710125,7554.0,2016
64554,92710125,7656.0,2017
64555,92710125,7802.0,2018
64556,92710125,7837.0,2019
64557,92710125,7846.0,2020
64558,92710127,2211.0,1995
64559,92710127,2194.0,1996
64560,92710127,2209.0,1997
64561,92710127,2223.0,1998
64562,92710127,2165.0,1999
64563,92710127,2136.0,2000
64564,92710127,2116.0,2001
64565,92710127,2126.0,2002
64566,92710127,2129.0,2003
64567,92710127,2108.0,2004
64568,92710127,2090.0,2005
64569,92710127,2104.0,2006
64570,92710127,2090.0,2007
64571,92710127,2066.0,2008
64572,92710127,2050.0,2009
64573,92710127,2141.0,2010
64574,92710127,2064.0,2011
64575,92710127,2043.0,2012
64576,92710127,2014.0,2013
64577,92710127,2001.0,2014
64578,92710127,2092.0,2015
64579,92710127,2116.0,2016
64580,92710127,2128.0,2017
64581,92710127,2114.0,2018
64582,92710127,2113.0,2019
64583,92710127,2153.0,2020
64584,92710128,3059.0,1995
64585,92710128,3088.0,1996
64586,92710128,3102.0,1997
64587,92710128,3116.0,1998
64588,92710128,3157.0,1999
64589,92710128,3180.0,2000
64590,92710128,3169.0,2001
64591,92710128,3224.0,2002
64592,92710128,3243.0,2003
64593,92710128,3242.0,2004
64594,92710128,3259.0,2005
64595,92710128,3228.0,2006
64596,92710128,3199.0,2007
64597,92710128,3128.0,2008
64598,92710128,3124.0,2009
64599,92710128,3123.0,2010
64600,92710128,3123.0,2011
64601,92710128,3113.0,2012
64602,92710128,3132.0,2013
64603,92710128,3131.0,2014
64604,92710128,3138.0,2015
64605,92710128,3166.0,2016
64606,92710128,3185.0,2017
64607,92710128,3174.0,2018
64608,92710128,3165.0,2019
64609,92710128,3177.0,2020
64610,92710132,3915.0,1995
64611,92710132,3953.0,1996
64612,92710132,4004.0,1997
64613,92710132,4075.0,1998
64614,92710132,4104.0,1999
64615,92710132,4133.0,2000
64616,92710132,4180.0,2001
64617,92710132,4267.0,2002
64618,92710132,4301.0,2003
64619,92710132,4332.0,2004
64620,92710132,4351.0,2005
64621,92710132,4366.0,2006
64622,92710132,4384.0,2007
64623,92710132,4406.0,2008
64624,92710132,4364.0,2009
64625,92710132,4377.0,2010
64626,92710132,4160.0,2011
64627,92710132,4161.0,2012
64628,92710132,4187.0,2013
64629,92710132,4190.0,2014
64630,92710132,4219.0,2015
64631,92710132,4176.0,2016
64632,92710132,4206.0,2017
64633,92710132,4180.0,2018
64634,92710132,4222.0,2019
64635,92710132,4204.0,2020
64636,92710138,1885.0,1995
64637,92710138,1914.0,1996
64638,92710138,1893.0,1997
64639,92710138,1923.0,1998
64640,92710138,1931.0,1999
64641,92710138,1932.0,2000
64642,92710138,1873.0,2001
64643,92710138,1934.0,2002
64644,92710138,1914.0,2003
64645,92710138,1919.0,2004
64646,92710138,1903.0,2005
64647,92710138,1908.0,2006
64648,92710138,1925.0,2007
64649,92710138,1923.0,2008
64650,92710138,1924.0,2009
64651,92710138,1923.0,2010
64652,92710138,1795.0,2011
64653,92710138,1808.0,2012
64654,92710138,1781.0,2013
64655,92710138,1730.0,2014
64656,92710138,1714.0,2015
64657,92710138,1713.0,2016
64658,92710138,1771.0,2017
64659,92710138,1762.0,2018
64660,92710138,1770.0,2019
64661,92710138,1772.0,2020
64662,92710140,3263.0,1995
64663,92710140,3267.0,1996
64664,92710140,3283.0,1997
64665,92710140,3305.0,1998
64666,92710140,3389.0,1999
64667,92710140,3412.0,2000
64668,92710140,3410.0,2001
64669,92710140,3386.0,2002
64670,92710140,3375.0,2003
64671,92710140,3363.0,2004
64672,92710140,3364.0,2005
64673,92710140,3319.0,2006
64674,92710140,3313.0,2007
64675,92710140,3333.0,2008
64676,92710140,3286.0,2009
64677,92710140,3284.0,2010
64678,92710140,3248.0,2011
64679,92710140,3262.0,2012
64680,92710140,3264.0,2013
64681,92710140,3284.0,2014
64682,92710140,3314.0,2015
64683,92710140,3362.0,2016
64684,92710140,3362.0,2017
64685,92710140,3385.0,2018
64686,92710140,3431.0,2019
64687,92710140,3379.0,2020
64688,92710141,11458.0,1995
64689,92710141,11536.0,1996
64690,92710141,11606.0,1997
64691,92710141,11681.0,1998
64692,92710141,11730.0,1999
64693,92710141,11821.0,2000
64694,92710141,11935.0,2001
64695,92710141,11902.0,2002
64696,92710141,11883.0,2003
64697,92710141,11942.0,2004
64698,92710141,11960.0,2005
64699,92710141,11894.0,2006
64700,92710141,11854.0,2007
64701,92710141,11805.0,2008
64702,92710141,11707.0,2009
64703,92710141,11669.0,2010
64704,92710141,11436.0,2011
64705,92710141,11334.0,2012
64706,92710141,11434.0,2013
64707,92710141,11512.0,2014
64708,92710141,11602.0,2015
64709,92710141,11676.0,2016
64710,92710141,11779.0,2017
64711,92710141,11798.0,2018
64712,92710141,11764.0,2019
64713,92710141,11816.0,2020
64714,92710146,11832.0,1995
64715,92710146,12027.0,1996
64716,92710146,11975.0,1997
64717,92710146,12095.0,1998
64718,92710146,12088.0,1999
64719,92710146,12062.0,2000
64720,92710146,12272.0,2001
64721,92710146,12425.0,2002
64722,92710146,12403.0,2003
64723,92710146,12533.0,2004
64724,92710146,12591.0,2005
64725,92710146,12568.0,2006
64726,92710146,12624.0,2007
64727,92710146,12625.0,2008
64728,92710146,12673.0,2009
64729,92710146,12746.0,2010
64730,92710146,12280.0,2011
64731,92710146,12401.0,2012
64732,92710146,12544.0,2013
64733,92710146,12799.0,2014
64734,92710146,12913.0,2015
64735,92710146,12960.0,2016
64736,92710146,12955.0,2017
64737,92710146,13043.0,2018
64738,92710146,13028.0,2019
64739,92710146,12948.0,2020
64740,92710151,2728.0,1995
64741,92710151,2797.0,1996
64742,92710151,2848.0,1997
64743,92710151,2917.0,1998
64744,92710151,2949.0,1999
64745,92710151,2993.0,2000
64746,92710151,3039.0,2001
64747,92710151,2998.0,2002
64748,92710151,3039.0,2003
64749,92710151,3008.0,2004
64750,92710151,3049.0,2005
64751,92710151,3061.0,2006
64752,92710151,3035.0,2007
64753,92710151,3058.0,2008
64754,92710151,3037.0,2009
64755,92710151,3040.0,2010
64756,92710151,3031.0,2011
64757,92710151,3011.0,2012
64758,92710151,3051.0,2013
64759,92710151,3065.0,2014
64760,92710151,3092.0,2015
64761,92710151,3186.0,2016
64762,92710151,3180.0,2017
64763,92710151,3176.0,2018
64764,92710151,3090.0,2019
64765,92710151,3118.0,2020
64766,92710153,3630.0,1995
64767,92710153,3621.0,1996
64768,92710153,3614.0,1997
64769,92710153,3655.0,1998
64770,92710153,3718.0,1999
64771,92710153,3789.0,2000
64772,92710153,3852.0,2001
64773,92710153,3862.0,2002
64774,92710153,3913.0,2003
64775,92710153,3905.0,2004
64776,92710153,3878.0,2005
64777,92710153,3886.0,2006
64778,92710153,3870.0,2007
64779,92710153,3822.0,2008
64780,92710153,3813.0,2009
64781,92710153,3803.0,2010
64782,92710153,3816.0,2011
64783,92710153,3790.0,2012
64784,92710153,3842.0,2013
64785,92710153,3799.0,2014
64786,92710153,3831.0,2015
64787,92710153,3809.0,2016
64788,92710153,3832.0,2017
64789,92710153,3846.0,2018
64790,92710153,3812.0,2019
64791,92710153,3812.0,2020
64792,92715202,5446.0,1995
64793,92715202,5511.0,1996
64794,92715202,5606.0,1997
64795,92715202,5641.0,1998
64796,92715202,5668.0,1999
64797,92715202,5672.0,2000
64798,92715202,5679.0,2001
64799,92715202,5697.0,2002
64800,92715202,5721.0,2003
64801,92715202,5701.0,2004
64802,92715202,5711.0,2005
64803,92715202,5725.0,2006
64804,92715202,5683.0,2007
64805,92715202,5683.0,2008
64806,92715202,5630.0,2009
64807,92715202,5619.0,2010
64808,92715202,5446.0,2011
64809,92715202,5442.0,2012
64810,92715202,5459.0,2013
64811,92715202,5452.0,2014
64812,92715202,5485.0,2015
64813,92715202,5541.0,2016
64814,92715202,5562.0,2017
64815,92715202,5563.0,2018
64816,92715202,5571.0,2019
64817,92715202,5535.0,2020
64818,92715204,4019.0,1995
64819,92715204,3909.0,1996
64820,92715204,3968.0,1997
64821,92715204,4025.0,1998
64822,92715204,4121.0,1999
64823,92715204,4236.0,2000
64824,92715204,4336.0,2001
64825,92715204,4361.0,2002
64826,92715204,4424.0,2003
64827,92715204,4487.0,2004
64828,92715204,4530.0,2005
64829,92715204,4542.0,2006
64830,92715204,4511.0,2007
64831,92715204,4493.0,2008
64832,92715204,4494.0,2009
64833,92715204,4490.0,2010
64834,92715204,4466.0,2011
64835,92715204,4423.0,2012
64836,92715204,4423.0,2013
64837,92715204,4372.0,2014
64838,92715204,4377.0,2015
64839,92715204,4392.0,2016
64840,92715204,4482.0,2017
64841,92715204,4484.0,2018
64842,92715204,4460.0,2019
64843,92715204,4425.0,2020
64844,92715205,2965.0,1995
64845,92715205,3011.0,1996
64846,92715205,3044.0,1997
64847,92715205,3005.0,1998
64848,92715205,3084.0,1999
64849,92715205,3080.0,2000
64850,92715205,3132.0,2001
64851,92715205,3144.0,2002
64852,92715205,3135.0,2003
64853,92715205,3151.0,2004
64854,92715205,3142.0,2005
64855,92715205,3138.0,2006
64856,92715205,3118.0,2007
64857,92715205,3108.0,2008
64858,92715205,3111.0,2009
64859,92715205,3072.0,2010
64860,92715205,3072.0,2011
64861,92715205,3051.0,2012
64862,92715205,3092.0,2013
64863,92715205,3074.0,2014
64864,92715205,3109.0,2015
64865,92715205,3125.0,2016
64866,92715205,3187.0,2017
64867,92715205,3254.0,2018
64868,92715205,3233.0,2019
64869,92715205,3250.0,2020
64870,92715206,6286.0,1995
64871,92715206,6324.0,1996
64872,92715206,6354.0,1997
64873,92715206,6402.0,1998
64874,92715206,6441.0,1999
64875,92715206,6456.0,2000
64876,92715206,6473.0,2001
64877,92715206,6537.0,2002
64878,92715206,6540.0,2003
64879,92715206,6563.0,2004
64880,92715206,6571.0,2005
64881,92715206,6526.0,2006
64882,92715206,6505.0,2007
64883,92715206,6448.0,2008
64884,92715206,6414.0,2009
64885,92715206,6400.0,2010
64886,92715206,6182.0,2011
64887,92715206,6149.0,2012
64888,92715206,6194.0,2013
64889,92715206,6250.0,2014
64890,92715206,6187.0,2015
64891,92715206,6240.0,2016
64892,92715206,6259.0,2017
64893,92715206,6277.0,2018
64894,92715206,6305.0,2019
64895,92715206,6319.0,2020
64896,92720118,7409.0,1995
64897,92720118,7381.0,1996
64898,92720118,7303.0,1997
64899,92720118,7341.0,1998
64900,92720118,7322.0,1999
64901,92720118,7352.0,2000
64902,92720118,7311.0,2001
64903,92720118,7253.0,2002
64904,92720118,7257.0,2003
64905,92720118,7228.0,2004
64906,92720118,7184.0,2005
64907,92720118,7069.0,2006
64908,92720118,7016.0,2007
64909,92720118,6987.0,2008
64910,92720118,6996.0,2009
64911,92720118,6923.0,2010
64912,92720118,6923.0,2011
64913,92720118,6952.0,2012
64914,92720118,6955.0,2013
64915,92720118,7083.0,2014
64916,92720118,7194.0,2015
64917,92720118,7305.0,2016
64918,92720118,7187.0,2017
64919,92720118,7166.0,2018
64920,92720118,7171.0,2019
64921,92720118,7135.0,2020
64922,92720120,9064.0,1995
64923,92720120,8971.0,1996
64924,92720120,9063.0,1997
64925,92720120,9090.0,1998
64926,92720120,9176.0,1999
64927,92720120,9085.0,2000
64928,92720120,9124.0,2001
64929,92720120,9138.0,2002
64930,92720120,8997.0,2003
64931,92720120,9025.0,2004
64932,92720120,8957.0,2005
64933,92720120,8829.0,2006
64934,92720120,8728.0,2007
64935,92720120,8673.0,2008
64936,92720120,8607.0,2009
64937,92720120,8498.0,2010
64938,92720120,8346.0,2011
64939,92720120,8237.0,2012
64940,92720120,8255.0,2013
64941,92720120,8314.0,2014
64942,92720120,8313.0,2015
64943,92720120,8276.0,2016
64944,92720120,8269.0,2017
64945,92720120,8256.0,2018
64946,92720120,8247.0,2019
64947,92720120,8167.0,2020
64948,92720121,2383.0,1995
64949,92720121,2414.0,1996
64950,92720121,2462.0,1997
64951,92720121,2456.0,1998
64952,92720121,2441.0,1999
64953,92720121,2410.0,2000
64954,92720121,2423.0,2001
64955,92720121,2435.0,2002
64956,92720121,2430.0,2003
64957,92720121,2428.0,2004
64958,92720121,2412.0,2005
64959,92720121,2415.0,2006
64960,92720121,2415.0,2007
64961,92720121,2409.0,2008
64962,92720121,2433.0,2009
64963,92720121,2430.0,2010
64964,92720121,2385.0,2011
64965,92720121,2383.0,2012
64966,92720121,2398.0,2013
64967,92720121,2430.0,2014
64968,92720121,2391.0,2015
64969,92720121,2402.0,2016
64970,92720121,2419.0,2017
64971,92720121,2432.0,2018
64972,92720121,2473.0,2019
64973,92720121,2489.0,2020
64974,92720122,1544.0,1995
64975,92720122,1526.0,1996
64976,92720122,1516.0,1997
64977,92720122,1520.0,1998
64978,92720122,1512.0,1999
64979,92720122,1521.0,2000
64980,92720122,1533.0,2001
64981,92720122,1516.0,2002
64982,92720122,1502.0,2003
64983,92720122,1505.0,2004
64984,92720122,1494.0,2005
64985,92720122,1460.0,2006
64986,92720122,1451.0,2007
64987,92720122,1421.0,2008
64988,92720122,1409.0,2009
64989,92720122,1404.0,2010
64990,92720122,1328.0,2011
64991,92720122,1320.0,2012
64992,92720122,1331.0,2013
64993,92720122,1366.0,2014
64994,92720122,1341.0,2015
64995,92720122,1353.0,2016
64996,92720122,1321.0,2017
64997,92720122,1324.0,2018
64998,92720122,1319.0,2019
64999,92720122,1319.0,2020
65000,92720127,3426.0,1995
65001,92720127,3450.0,1996
65002,92720127,3422.0,1997
65003,92720127,3414.0,1998
65004,92720127,3398.0,1999
65005,92720127,3426.0,2000
65006,92720127,3458.0,2001
65007,92720127,3482.0,2002
65008,92720127,3509.0,2003
65009,92720127,3497.0,2004
65010,92720127,3486.0,2005
65011,92720127,3479.0,2006
65012,92720127,3458.0,2007
65013,92720127,3449.0,2008
65014,92720127,3399.0,2009
65015,92720127,3341.0,2010
65016,92720127,3364.0,2011
65017,92720127,3354.0,2012
65018,92720127,3326.0,2013
65019,92720127,3326.0,2014
65020,92720127,3311.0,2015
65021,92720127,3300.0,2016
65022,92720127,3336.0,2017
65023,92720127,3320.0,2018
65024,92720127,3283.0,2019
65025,92720127,3339.0,2020
65026,92720129,3415.0,1995
65027,92720129,3421.0,1996
65028,92720129,3418.0,1997
65029,92720129,3408.0,1998
65030,92720129,3491.0,1999
65031,92720129,3463.0,2000
65032,92720129,3458.0,2001
65033,92720129,3442.0,2002
65034,92720129,3425.0,2003
65035,92720129,3431.0,2004
65036,92720129,3399.0,2005
65037,92720129,3380.0,2006
65038,92720129,3350.0,2007
65039,92720129,3349.0,2008
65040,92720129,3325.0,2009
65041,92720129,3298.0,2010
65042,92720129,3319.0,2011
65043,92720129,3303.0,2012
65044,92720129,3327.0,2013
65045,92720129,3322.0,2014
65046,92720129,3317.0,2015
65047,92720129,3307.0,2016
65048,92720129,3344.0,2017
65049,92720129,3320.0,2018
65050,92720129,3315.0,2019
65051,92720129,3291.0,2020
65052,92720134,2671.0,1995
65053,92720134,2591.0,1996
65054,92720134,2651.0,1997
65055,92720134,2632.0,1998
65056,92720134,2597.0,1999
65057,92720134,2584.0,2000
65058,92720134,2573.0,2001
65059,92720134,2564.0,2002
65060,92720134,2565.0,2003
65061,92720134,2537.0,2004
65062,92720134,2495.0,2005
65063,92720134,2468.0,2006
65064,92720134,2445.0,2007
65065,92720134,2407.0,2008
65066,92720134,2409.0,2009
65067,92720134,2371.0,2010
65068,92720134,2358.0,2011
65069,92720134,2322.0,2012
65070,92720134,2277.0,2013
65071,92720134,2279.0,2014
65072,92720134,2306.0,2015
65073,92720134,2275.0,2016
65074,92720134,2253.0,2017
65075,92720134,2251.0,2018
65076,92720134,2181.0,2019
65077,92720134,2195.0,2020
65078,92720136,4471.0,1995
65079,92720136,4393.0,1996
65080,92720136,4366.0,1997
65081,92720136,4398.0,1998
65082,92720136,4425.0,1999
65083,92720136,4492.0,2000
65084,92720136,4499.0,2001
65085,92720136,4492.0,2002
65086,92720136,4486.0,2003
65087,92720136,4483.0,2004
65088,92720136,4480.0,2005
65089,92720136,4445.0,2006
65090,92720136,4445.0,2007
65091,92720136,4458.0,2008
65092,92720136,4429.0,2009
65093,92720136,4391.0,2010
65094,92720136,4321.0,2011
65095,92720136,4306.0,2012
65096,92720136,4300.0,2013
65097,92720136,4333.0,2014
65098,92720136,4379.0,2015
65099,92720136,4390.0,2016
65100,92720136,4448.0,2017
65101,92720136,4463.0,2018
65102,92720136,4437.0,2019
65103,92720136,4411.0,2020
65104,92720140,2029.0,1995
65105,92720140,2052.0,1996
65106,92720140,2077.0,1997
65107,92720140,2131.0,1998
65108,92720140,2117.0,1999
65109,92720140,2144.0,2000
65110,92720140,2164.0,2001
65111,92720140,2157.0,2002
65112,92720140,2154.0,2003
65113,92720140,2169.0,2004
65114,92720140,2127.0,2005
65115,92720140,2103.0,2006
65116,92720140,2067.0,2007
65117,92720140,2064.0,2008
65118,92720140,2038.0,2009
65119,92720140,2047.0,2010
65120,92720140,1977.0,2011
65121,92720140,1954.0,2012
65122,92720140,1936.0,2013
65123,92720140,1925.0,2014
65124,92720140,1899.0,2015
65125,92720140,1886.0,2016
65126,92720140,1880.0,2017
65127,92720140,1875.0,2018
65128,92720140,1883.0,2019
65129,92720140,1904.0,2020
65130,92720141,4360.0,1995
65131,92720141,4395.0,1996
65132,92720141,4468.0,1997
65133,92720141,4468.0,1998
65134,92720141,4492.0,1999
65135,92720141,4538.0,2000
65136,92720141,4566.0,2001
65137,92720141,4531.0,2002
65138,92720141,4555.0,2003
65139,92720141,4536.0,2004
65140,92720141,4579.0,2005
65141,92720141,4555.0,2006
65142,92720141,4580.0,2007
65143,92720141,4565.0,2008
65144,92720141,4544.0,2009
65145,92720141,4524.0,2010
65146,92720141,4439.0,2011
65147,92720141,4427.0,2012
65148,92720141,4394.0,2013
65149,92720141,4381.0,2014
65150,92720141,4382.0,2015
65151,92720141,4349.0,2016
65152,92720141,4373.0,2017
65153,92720141,4395.0,2018
65154,92720141,4314.0,2019
65155,92720141,4329.0,2020
65156,92720142,2048.0,1995
65157,92720142,2082.0,1996
65158,92720142,2065.0,1997
65159,92720142,2086.0,1998
65160,92720142,2042.0,1999
